caltech10/cougar_face-0043.jpg	0	0	0	0	0	0.00853485	0	0	0	0	0	0	0	0	0	0	0.00142248	0	0	0.0256046	0	0	0	0	0	0	0	0.00426743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142248	0	0	0	0	0	0.0156472	0	0.0199147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0256046	0	0	0	0	0	0	0	0	0	0	0	0	0.0355619	0	0.00995733	0	0	0.00995733	0	0	0	0.0355619	0	0	0	0.00995733	0	0	0	0	0	0	0.0184922	0	0	0	0	0	0.00711238	0	0	0.0540541	0	0	0	0	0.0142248	0	0	0	0	0.0170697	0	0	0	0	0	0	0	0	0	0	0.0256046	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00853485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027027	0.00142248	0.0128023	0.180654	0.00995733	0	0	0.00711238	0	0	0.0256046	0	0	0	0	0	0	0	0	0	0	0.0227596	0.00284495	0	0	0.0369844	0	0	0	0	0	0	0	0	0	0.00853485	0	0.027027	0.0213371	0	0	0	0	0	0	0	0	0	0	0	0.0142248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0156472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00711238	0	0	0	0.0170697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0113798	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213371	0.0440967	0	0	0	0	0	0	0	0	0	0	0	0	0.027027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142248	0.0184922	0	0	0	0	0	0	0	0	0	0	0	0.00853485	0	0	0	0	0	0	0	0	0.00426743	0	0	0	0	0.0128023	0	0	0	0.0113798	0.0142248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0142248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056899	0	0	0	0.0056899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/cougar_face-0044.jpg	0	0	0	0	0	0.0111465	0	0	0	0	0	0	0	0	0	0	0.0573248	0	0	0.00796178	0	0	0	0	0	0	0	0.0493631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334395	0	0	0	0	0	0.00159236	0	0.0350318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0334395	0	0	0	0	0	0	0	0	0	0	0	0.0175159	0	0	0	0	0	0	0	0	0	0	0	0	0.0557325	0	0.0143312	0	0	0.00477707	0	0	0	0.0286624	0	0	0	0.0143312	0	0	0	0	0	0	0.0111465	0	0	0	0	0	0.00796178	0	0	0.0159236	0	0	0	0	0.00955414	0	0	0	0	0.0111465	0	0	0	0	0	0	0	0	0	0	0.0159236	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0493631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00955414	0.0175159	0.0414013	0.00477707	0.0191083	0	0	0.0127389	0	0	0.0286624	0	0	0	0	0	0	0	0	0	0	0.0127389	0.0127389	0	0	0.00955414	0	0	0	0	0	0	0	0	0	0.0175159	0	0.00796178	0.022293	0	0	0	0	0	0	0	0	0	0	0	0.00636943	0	0	0	0	0	0	0	0	0	0	0.0191083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0318471	0	0	0	0.0159236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00159236	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143312	0.0159236	0	0	0	0	0	0	0	0	0	0	0	0	0.0159236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022293	0.00636943	0	0	0	0	0	0	0	0	0	0	0	0.00955414	0	0	0	0	0	0	0	0	0.0159236	0	0	0	0	0.00796178	0	0	0	0.0143312	0.0159236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0191083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00796178	0	0	0	0.0334395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/cougar_face-0045.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0580645	0	0	0.0193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00645161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0580645	0	0.00645161	0	0	0.0387097	0	0	0	0.0258065	0	0	0	0.0387097	0	0	0	0	0	0	0	0	0	0	0	0	0.0322581	0	0	0	0	0	0	0	0.0129032	0	0	0	0	0.0387097	0	0	0	0	0	0	0	0	0	0	0.0322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00645161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129032	0.0129032	0.0580645	0	0.0193548	0	0	0.0387097	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258065	0.0387097	0	0	0.0129032	0	0	0	0	0	0	0	0	0	0	0	0	0.00645161	0	0	0	0	0	0	0	0	0	0	0	0.00645161	0	0	0	0	0	0	0	0	0	0	0.0193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258065	0	0	0	0.0258065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322581	0.0129032	0	0	0	0	0	0	0	0	0	0	0	0	0.00645161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129032	0	0	0	0	0	0	0	0	0	0	0	0	0.0258065	0	0	0	0	0	0	0	0	0.00645161	0	0	0	0	0.00645161	0	0	0	0.00645161	0.00645161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0516129	0	0	0	0.0645161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/cougar_face-0046.jpg	0	0	0	0	0	0.00569801	0	0	0	0	0	0	0	0	0	0	0.02849	0	0	0.00569801	0	0	0	0	0	0	0	0.00854701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00854701	0	0	0	0	0	0	0	0.00569801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019943	0	0	0	0	0	0	0	0	0	0	0	0.011396	0	0	0	0	0	0	0	0	0	0	0	0	0.0683761	0	0.019943	0	0	0.022792	0	0	0	0.0626781	0	0	0	0.037037	0	0	0	0	0	0	0.002849	0	0	0	0	0	0.025641	0	0	0.002849	0	0	0	0	0.002849	0	0	0	0	0.02849	0	0	0	0	0	0	0	0	0	0	0.00569801	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002849	0.022792	0.0797721	0	0.00854701	0	0	0.017094	0	0	0.00569801	0	0	0	0	0	0	0	0	0	0	0.022792	0.037037	0	0	0.019943	0	0	0	0	0	0	0	0	0	0.00569801	0	0.022792	0.00569801	0	0	0	0	0	0	0	0	0	0	0	0.00854701	0	0	0	0	0	0	0	0	0	0	0.022792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031339	0	0	0	0.02849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02849	0.031339	0	0	0	0	0	0	0	0	0	0	0	0	0.019943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00854701	0.002849	0	0	0	0	0	0	0	0	0	0	0	0.011396	0	0	0	0	0	0	0	0	0.00854701	0	0	0	0	0.014245	0	0	0	0.017094	0.00569801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00569801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011396	0	0	0	0.048433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/cougar_face-0047.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0515759	0	0	0.0114613	0	0	0	0	0	0	0	0.025788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114613	0	0	0	0	0	0.0716332	0	0.00859599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0830946	0	0	0	0	0	0	0	0	0	0	0	0.0114613	0	0	0	0	0	0	0	0	0	0	0	0	0.0515759	0	0.00573066	0	0	0.017192	0	0	0	0.0286533	0	0	0	0.0229226	0	0	0	0	0	0	0.00859599	0	0	0	0	0	0.017192	0	0	0.00286533	0	0	0	0	0.0143266	0	0	0	0	0.0114613	0	0	0	0	0	0	0	0	0	0	0.0114613	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00859599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0315186	0.017192	0.0229226	0.0659026	0.0200573	0	0	0.0315186	0.00286533	0	0.00286533	0	0	0	0	0	0	0	0	0	0	0.017192	0.00859599	0	0	0.0200573	0	0	0	0	0	0	0	0	0	0	0	0.00573066	0.00573066	0	0	0	0	0	0	0	0	0	0	0	0.0401146	0	0	0	0	0	0	0	0	0	0	0.00859599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0200573	0	0	0	0.0143266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00573066	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00573066	0.00573066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00573066	0	0	0	0	0	0	0	0	0	0	0	0	0.0315186	0	0	0	0	0	0	0	0	0.00859599	0	0	0	0	0	0	0	0	0.00859599	0.00286533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286533	0	0	0	0.0544413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/cougar_face-0048.jpg	0	0	0	0	0	0.00238663	0	0	0	0	0	0	0	0	0	0	0.0883055	0	0	0.00477327	0	0	0	0	0	0	0	0.0071599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167064	0	0	0	0	0	0.00238663	0	0.0167064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0668258	0	0	0	0	0	0	0	0	0	0	0	0.00238663	0	0	0	0	0	0	0	0	0	0	0	0	0.0501193	0	0.0071599	0	0	0.0167064	0	0	0	0.0334129	0	0	0	0.0357995	0	0	0	0	0	0	0.00954654	0	0	0	0	0	0.0143198	0	0	0.0190931	0	0	0	0	0.00477327	0	0	0	0	0.0214797	0	0	0	0	0	0	0	0	0	0	0.0167064	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00238663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00238663	0.026253	0.0477327	0.00238663	0.0190931	0	0	0.0286396	0	0	0.00954654	0	0	0	0	0	0	0	0	0	0	0.0190931	0.0310263	0	0	0.00477327	0	0	0	0	0	0	0	0	0	0.00238663	0	0.0119332	0.0119332	0	0	0	0	0	0	0	0	0	0	0	0.00954654	0	0	0	0	0	0	0	0	0	0	0.0214797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0357995	0	0	0	0.0167064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00238663	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0453461	0.0071599	0	0	0	0	0	0	0	0	0	0	0	0	0.0214797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167064	0.00477327	0	0	0	0	0	0	0	0	0	0	0	0.00954654	0	0	0	0	0	0	0	0	0.00954654	0	0	0	0	0.0167064	0	0	0	0.0119332	0.00954654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00477327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143198	0	0	0	0.0572792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/cougar_face-0049.jpg	0	0	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0	0	0.0235849	0	0	0.0188679	0	0	0	0	0	0	0	0.00943396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00943396	0	0	0	0	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0754717	0	0	0	0	0	0	0	0	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0	0.0754717	0	0.00471698	0	0	0.0235849	0	0	0	0.0330189	0	0	0	0.0377358	0	0	0	0	0	0	0	0	0	0	0	0	0.00943396	0	0	0.0141509	0	0	0	0	0.00471698	0	0	0	0	0.0424528	0	0	0	0	0	0	0	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00943396	0.0235849	0.0188679	0	0.0188679	0	0	0.0377358	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0.0235849	0.0283019	0	0	0.0188679	0	0	0	0	0	0	0	0	0	0.00471698	0	0.00943396	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0.0235849	0	0	0	0	0	0	0	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283019	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141509	0.0377358	0	0	0	0	0	0	0	0	0	0	0	0	0.0235849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283019	0	0	0	0	0	0	0	0	0	0	0	0	0.0141509	0	0	0	0	0	0	0	0	0.0235849	0	0	0	0	0.0141509	0	0	0	0.0141509	0.00471698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0235849	0	0	0	0.0377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/cougar_face-0050.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0404858	0	0	0	0	0	0	0	0	0	0	0.0202429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00404858	0	0	0	0	0	0	0	0.00404858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101215	0	0	0	0	0	0	0	0	0	0	0	0.00404858	0	0	0	0	0	0	0	0	0	0	0	0	0.0323887	0	0	0	0	0	0	0	0	0.0242915	0	0	0	0.0728745	0	0	0	0	0	0	0	0	0	0	0	0	0.0121457	0	0	0.00404858	0	0	0	0	0	0	0	0	0	0.0242915	0	0	0	0	0	0	0	0	0	0	0.0121457	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00404858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121457	0.0283401	0.00404858	0.00404858	0	0	0.0242915	0	0	0.00404858	0	0	0	0	0	0	0	0	0	0	0	0.0647773	0	0	0.00404858	0	0	0	0	0	0	0	0	0	0.0202429	0	0.0202429	0.0202429	0	0	0	0	0	0	0	0	0	0	0	0.0242915	0	0	0	0	0	0	0	0	0	0	0.0121457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0242915	0	0	0	0.0121457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00809717	0.00404858	0	0	0	0	0	0	0	0	0	0	0	0	0.0404858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161943	0	0	0	0	0	0	0	0	0	0	0	0	0.0202429	0	0	0	0	0	0	0	0	0.00809717	0	0	0	0	0.0445344	0	0	0	0.00404858	0.00404858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00404858	0	0	0	0.0850202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/dalmatian-0001.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203488	0	0	0.0174419	0	0	0	0	0	0	0	0.00290698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00290698	0	0.00581395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0406977	0	0	0	0	0	0	0	0	0	0	0	0.0174419	0	0	0	0	0	0	0	0	0	0	0	0	0.0697674	0	0.0116279	0	0	0.0203488	0	0	0	0.0755814	0	0	0	0.0232558	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0.0174419	0	0	0.00872093	0	0	0	0	0.0319767	0	0	0	0	0.0203488	0	0	0	0	0	0	0	0	0	0	0.00290698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00290698	0.0145349	0.0377907	0.125	0.00872093	0	0	0.0610465	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0.0261628	0.0145349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203488	0.00290698	0	0	0	0	0	0	0	0	0	0	0	0.0174419	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0261628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872093	0	0	0	0.0203488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00290698	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0465116	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116279	0.0116279	0	0	0	0	0	0	0	0	0	0	0	0.0116279	0	0	0	0	0	0	0	0	0.00290698	0	0	0	0	0.00290698	0	0	0	0.0174419	0.00872093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00290698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0261628	0	0	0	0.0290698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/dalmatian-0002.jpg	0	0	0	0	0	0.00357782	0	0	0	0	0	0	0	0	0	0	0.0483005	0	0	0.00536673	0	0	0	0	0	0	0	0.0178891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0	0	0	0	0	0.00357782	0	0.0304114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322004	0	0	0	0	0	0	0	0	0	0	0	0.00536673	0	0	0	0	0	0	0	0	0	0	0	0	0.0608229	0	0.00894454	0	0	0.00536673	0	0	0	0.0608229	0	0	0	0.0268336	0	0	0	0	0	0	0.0143113	0	0	0	0	0	0.00715563	0	0	0.0178891	0	0	0	0	0.00178891	0	0	0	0	0.0143113	0	0	0	0	0	0	0	0	0	0	0.0214669	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00178891	0.00178891	0.0697674	0	0.0161002	0	0	0.019678	0	0	0.00894454	0	0	0	0	0	0	0	0	0	0	0.00894454	0.0250447	0	0	0.0161002	0	0	0	0	0	0	0	0	0	0.0161002	0	0.0125224	0.00894454	0	0	0	0	0	0	0	0	0	0	0	0.0125224	0	0	0	0	0	0	0	0	0	0	0.0357782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0268336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0250447	0	0	0	0.0268336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00178891	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447227	0.00178891	0	0	0	0	0	0	0	0	0	0	0	0	0.019678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0304114	0.00178891	0	0	0	0	0	0	0	0	0	0	0	0.00715563	0	0	0	0	0	0	0	0	0.00894454	0	0	0	0	0.0161002	0	0	0	0.00536673	0.0125224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0161002	0	0	0	0.0429338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/dalmatian-0003.jpg	0	0	0	0	0	0.0103734	0	0	0	0	0	0	0	0	0	0	0.0311203	0	0	0.0228216	0	0	0	0	0	0	0	0.00414938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103734	0	0	0	0	0	0	0	0.00414938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.033195	0	0	0	0	0	0	0	0	0	0	0	0.00207469	0	0	0	0	0	0	0	0	0	0	0	0	0.0622407	0	0.00829876	0	0	0.026971	0	0	0	0.026971	0	0	0	0.0435685	0	0	0	0	0	0	0.0145228	0	0	0	0	0	0.00414938	0	0	0.00622407	0	0	0	0	0.0145228	0	0	0	0	0.0290456	0	0	0	0	0	0	0	0	0	0	0.0207469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00207469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00622407	0.0145228	0.0622407	0.00829876	0.0145228	0	0	0.0207469	0	0	0.0248963	0	0	0	0	0	0	0	0	0	0	0.0103734	0.0186722	0	0	0.0124481	0	0	0	0	0	0	0	0	0	0.0207469	0	0.0228216	0.0228216	0	0	0	0	0	0	0	0	0	0	0	0.0124481	0	0	0	0	0	0	0	0	0	0	0.0165975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0456432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165975	0	0	0	0.0207469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00207469	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145228	0.0373444	0	0	0	0	0	0	0	0	0	0	0	0	0.0518672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0228216	0.00414938	0	0	0	0	0	0	0	0	0	0	0	0.00622407	0	0	0	0	0	0	0	0	0.00207469	0	0	0	0	0.0228216	0	0	0	0.0124481	0.0186722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0228216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00829876	0	0	0	0.0248963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
